var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales	0.19235114618718752	-0.15456116693379657	0.02388915432393693	0.0	0.0	0.0	1.0	0.0	5.19882527254007	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus	0.6389183509374748	-0.056484913148158254	0.0031905454133549812	0.0	0.0	0.0	1.0	0.0	1.5651452153983616	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.0026457720091815264	-0.3055466020795915	0.09335872604238422	1.0	-1.0	-1.0	0.0064426051262551015	-0.28024408691214864	2.4350568015299743	0.8412362890809882
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter	0.31452393721510985	-0.1204650803750858	0.014511835589775882	0.0	0.0	0.0	1.0	0.0	3.1794082474431127	0.0
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	9.194102869555485e-06	-0.44257210560145993	0.1958700686565098	1.0	-1.0	-1.0	2.890797907217769e-05	-0.4220268846118497	3.1441870384005535	0.909310404375886
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.0016326127526957847	-0.3160776020223812	0.0999050505002188	1.0	-1.0	-1.0	0.003824803816249324	-0.2935756787856992	2.3427501775505393	0.8626859076988832
Chenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.4436546081972723	-0.09128533202918676	0.008333011843678871	0.0	0.0	0.0	1.0	0.0	2.2540056645942625	0.0
Chenodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila	0.025428011794049365	-0.26496200045793694	0.07020486168667178	0.0	0.0	0.0	1.0	0.0	39.32670820272385	0.0
Chenodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.029431664140619325	-0.21729492158789115	0.04721708294788776	0.0	0.0	0.0	1.0	0.0	33.97701180681376	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica	0.24299739136941634	-0.14364326301709593	0.0206333870101986	0.0	0.0	0.0	1.0	0.0	4.115270515310808	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	9.603170249639882e-06	-0.46960799072286546	0.2205316649507669	1.0	-1.0	-1.0	3.0588164062638216e-05	-0.44824567412576355	3.185215222419416	0.9110899535325958
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum	0.1634684583547078	-0.1714451848913726	0.02939345142243693	0.0	0.0	0.0	1.0	0.0	6.117388088594527	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.021590832226591392	-0.2637555875041906	0.06956700993968074	0.0	0.0	0.0	1.0	0.0	46.315954359943305	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium	0.47424986304562367	-0.08803941926854268	0.007750939345142245	0.0	0.0	0.0	1.0	0.0	2.1085931234181468	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia	0.029204866269798624	-0.2668823423542269	0.07122618466047878	0.0	0.0	0.0	1.0	0.0	34.24086899634673	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis				0.0	0.0	0.0	1.0	0.0		
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus	0.18744465066445726	-0.16217787759994706	0.026301663982823412	0.0	0.0	0.0	1.0	0.0	5.334908179322171	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.7263458210164531	0.04283296852598703	0.0018346631927481955	0.0	0.0	0.0	1.0	0.0	1.3767546684588803	0.0
Cholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium	0.11219174577064922	-0.19439578023332577	0.03778971937252349	0.0	0.0	0.0	1.0	0.0	8.913311698030576	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.1369943103397973	-0.15213242574567534	0.023144274963263423	0.0	0.0	0.0	1.0	0.0	7.299573226943693	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.0023798956395433197	-0.3639999646086586	0.1324959742351047	1.0	-1.0	-1.0	0.008555707279755435	-0.3202031582137542	3.594992628078934	0.7738353042193583
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.21296966530630257	0.1508117484277125	0.022744183463823644	0.0	0.0	0.0	1.0	0.0	4.695504397594629	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.2207446228754849	0.1405803892788833	0.01976284584980237	0.0	0.0	0.0	1.0	0.0	4.530121671702366	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.6121404897734666	-0.056996081428340464	0.0032485532981860166	0.0	0.0	0.0	1.0	0.0	1.6336119186791054	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.3624249090440903	0.09370916770792381	0.00878140811251179	0.0	0.0	0.0	1.0	0.0	2.7591922493339065	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.2743294073075292	0.12819775086472004	0.01643466332677283	0.0	0.0	0.0	1.0	0.0	3.6452526537885106	0.0
Cholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae	0.10167372545151593	0.19714853023215695	0.038867542972699703	0.0	0.0	0.0	1.0	0.0	9.835382696553786	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis	0.1053453827077957	-0.1992471067656492	0.03969940955448201	0.0	0.0	0.0	1.0	0.0	9.492585002740691	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	0.1053453827077957	-0.1992471067656492	0.03969940955448201	0.0	0.0	0.0	1.0	0.0	9.492585002740691	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.6346458721028402	-0.05723667006740041	0.00327603640040445	0.0	0.0	0.0	1.0	0.0	1.5756818785988362	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.02104793286168678	-0.2428035709383769	0.05895357406042742	0.0	0.0	0.0	1.0	0.0	47.51060384748206	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.9020390183173256	-0.012560386473429953	0.00015776330836192212	0.0	0.0	0.0	1.0	0.0	1.1085994948039077	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.5378962544340546	-0.07419568342070423	0.005504999438265365	0.0	0.0	0.0	1.0	0.0	1.859094559139747	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	0.2139224124199941	-0.15291057030852148	0.02338164251207729	0.0	0.0	0.0	1.0	0.0	4.674592010661786	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	0.3863639823943119	-0.10657403385139377	0.011358024691358026	0.0	0.0	0.0	1.0	0.0	2.588232976073398	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.061926683768898066	-0.22725955166024786	0.05164690382081687	0.0	0.0	0.0	1.0	0.0	16.148127739761804	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.17872259420766068	-0.1373973387148217	0.018878028685915444	0.0	0.0	0.0	1.0	0.0	5.595263455263433	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	0.6563174885033158	0.045410628019323676	0.0020621251371093843	0.0	0.0	0.0	1.0	0.0	1.5236528319250293	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium	0.3863639823943119	-0.10657403385139377	0.011358024691358026	0.0	0.0	0.0	1.0	0.0	2.588232976073398	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella	0.19739983062594624	-0.15691730947969496	0.024623042014346366	0.0	0.0	0.0	1.0	0.0	5.065860476318767	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	0.8085468451310113	-0.0296535935949141	0.0008793356130923306	0.0	0.0	0.0	1.0	0.0	1.2367867193124313	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica	0.1634684583547078	-0.1714451848913726	0.02939345142243693	0.0	0.0	0.0	1.0	0.0	6.117388088594527	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	0.2696728680259669	-0.13508859304349755	0.018248927970471694	0.0	0.0	0.0	1.0	0.0	3.708196554292253	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	0.00011114727797248494	-0.3986662757236602	0.15893479939937347	1.0	-1.0	-1.0	0.0003286869628432	-0.3750385855534609	2.9572200852689177	0.8849788792981929
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	0.2747438020428483	0.1343759557256704	0.018056897477187334	0.0	0.0	0.0	1.0	0.0	3.639754537006963	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium	0.18744465066445726	-0.16217787759994706	0.026301663982823412	0.0	0.0	0.0	1.0	0.0	5.334908179322171	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	0.14188026800660752	-0.18071249218279814	0.03265700483091788	0.0	0.0	0.0	1.0	0.0	7.048196440913326	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes	0.0034920528998594234	-0.3480626229151456	0.12114758947057085	1.0	-1.0	-1.0	0.012039756989044005	-0.30413029026897154	3.4477590501360043	0.7634921492313953
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_uncultured Alistipes	0.1634684583547078	-0.1714451848913726	0.02939345142243693	0.0	0.0	0.0	1.0	0.0	6.117388088594527	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides_Parabacteroides merdae	0.3092110757786055	-0.12510864843424485	0.015652173913043476	0.0	0.0	0.0	1.0	0.0	3.2340368063529454	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae	0.9699570314876811	0.004633653645712773	2.147074610842727e-05	0.0	0.0	0.0	1.0	0.0	1.0309735045337423	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Flavobacteriales_Weeksellaceae_Cloacibacterium	0.047153183450116355	-0.2403562240566668	0.057771114442778604	0.0	0.0	0.0	1.0	0.0	21.207475865503465	0.0
Cholic Acid	Bacteria_Bacteroidota_Bacteroidia_Sphingobacteriales_Sphingobacteriaceae_Sphingobacterium	0.049375903349463755	-0.240523592492081	0.05785159854529664	0.0	0.0	0.0	1.0	0.0	20.252794018215376	0.0
Cholic Acid	Bacteria_Deinococcota_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_Deinococcus xinjiangensis	0.012742638368608677	-0.301623496855425	0.09097673385529458	-1.0	-1.0	-1.0	0.059224101286915604	-0.23225530356818397	4.6477110605927106	0.5929266060633589
Cholic Acid	Bacteria_Desulfobacterota_Desulfovibrionia_Desulfovibrionales_Desulfovibrionaceae_Bilophila	0.8929188637023481	-0.016474218663841165	0.0002713998805840526	0.0	0.0	0.0	1.0	0.0	1.1199225827234256	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	6.717050062420398e-05	0.40676328502415465	0.16545637004364167	1.0	-1.0	-1.0	0.0001863428616107439	0.38585858585858585	2.7741770550925113	0.899855643161496
Cholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	0.00012500761491287147	-0.3924435186433027	0.15401191532513625	1.0	-1.0	-1.0	0.0004265362684794746	-0.3647433262080387	3.4120822861612417	0.8638142947086033
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.019678713632903782	0.2691909510290828	0.07246376811594206	0.0	0.0	0.0	1.0	0.0	50.816329697889934	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridium	0.31157589082202153	0.1225345455975164	0.015014714864789827	0.0	0.0	0.0	1.0	0.0	3.209490944121926	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_uncultured bacterium	0.05297292137625478	0.22815802808196142	0.0520560857782491	0.0	0.0	0.0	1.0	0.0	18.87756940753228	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Faecalibaculum_uncultured bacterium	0.00993768833771961	-0.3138346189593899	0.09849216805738546	-1.0	-1.0	-1.0	0.05064713943441845	-0.24192520911155346	5.096470900801101	0.5942381811472384
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_uncultured bacterium	0.3464207886564472	-0.11584134114281931	0.013419216317767043	0.0	0.0	0.0	1.0	0.0	2.8866627891426027	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Turicibacter	0.006966879728408874	0.2753623188405797	0.07582440663726107	-1.0	-1.0	-1.0	0.016108379741284727	0.24848484848484845	2.3121369062249664	0.8143119434078888
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_[Clostridium] innocuum group	0.0646034834798227	-0.22258705026211267	0.04954499494438827	0.0	0.0	0.0	1.0	0.0	15.479041471692858	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae	0.9785216698146199	0.0032948437327682332	1.0855995223362104e-05	0.0	0.0	0.0	1.0	0.0	1.0219497746937471	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_uncultured_unidentified	0.01277891448313047	0.2904420933232662	0.08435660957400087	-1.0	-1.0	-1.0	0.03647388966172461	0.24786519798847365	2.8542244108350543	0.7283028168642813
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Aerococcaceae_Aerococcus	0.1871039318718486	-0.16144734290564342	0.02606524453129241	0.0	0.0	0.0	1.0	0.0	5.344623119330923	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus	4.805208884372254e-06	-0.46666666666666673	0.21777777777777785	1.0	-1.0	-1.0	1.6757455357013474e-05	-0.4444444444444444	3.487352113143911	0.9070294784580496
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus fermentum	3.6544902135302522e-06	-0.47893441141869564	0.22937817044097242	1.0	-1.0	-1.0	1.0730757524958826e-05	-0.4609844005365735	2.9363213192443802	0.9264465625893112
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus reuteri	0.005629518423395976	-0.32993436130498177	0.10885668276972625	-1.0	-1.0	-1.0	0.01740942120186184	-0.28801742720836376	3.0925240655593598	0.7620481927710844
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus ruminis	0.2139224124199941	-0.15291057030852148	0.02338164251207729	0.0	0.0	0.0	1.0	0.0	4.674592010661786	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus	0.17575369921786266	-0.13816425120772946	0.01908936031179257	0.0	0.0	0.0	1.0	0.0	5.6897806672075175	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Pediococcus	0.0008895239934125609	-0.3391304347826087	0.1150094517958412	1.0	-1.0	-1.0	0.002758970820238562	-0.3090909090909091	3.101626083917168	0.8306899006199706
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Listeriaceae_Listeria	0.0005851601784013261	-0.365193290092135	0.1333661391283183	1.0	-1.0	-1.0	0.001539212464988643	-0.3408863589994426	2.6304121876403386	0.8713119425320665
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_Streptococcus salivarius	0.011291625154928016	-0.30842367725319353	0.09512516469038208	-1.0	-1.0	-1.0	0.05064713943441845	-0.24192520911155346	4.485372011513725	0.6152715424374608
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus	0.1634684583547078	-0.1714451848913726	0.02939345142243693	0.0	0.0	0.0	1.0	0.0	6.117388088594527	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales	0.016929076132605202	-0.27858731400394926	0.07761089152393502	0.0	0.0	0.0	1.0	0.0	59.069968861089336	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39	0.15547489859653263	0.1451380338536849	0.021065048870913382	0.0	0.0	0.0	1.0	0.0	6.431906430085955	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_uncultured bacterium	0.13210856329068743	0.16585412288658535	0.027507590078478555	0.0	0.0	0.0	1.0	0.0	7.569532020415908	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_unidentified	0.6566948418985683	0.054109417061963774	0.0029278290147855364	0.0	0.0	0.0	1.0	0.0	1.5227773026340565	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Jeotgalicoccus	0.3740234716851223	0.10821883412392755	0.011711316059142145	0.0	0.0	0.0	1.0	0.0	2.6736289984545842	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	0.5959014064634949	-0.05418486597204236	0.0029359997004081945	0.0	0.0	0.0	1.0	0.0	1.6781299543068964	0.0
Cholic Acid	Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	0.33304643237173703	-0.1165932168039638	0.013593978204696107	0.0	0.0	0.0	1.0	0.0	3.0025843329972326	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	0.03496452066172011	0.2459866708758275	0.06050944224857269	0.0	0.0	0.0	1.0	0.0	28.600420685727318	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	0.31195418781525486	0.10525013280976155	0.011077590456472443	0.0	0.0	0.0	1.0	0.0	3.205598895797542	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	0.002056363838317943	0.3446670540382274	0.11879537813939037	1.0	-1.0	-1.0	0.005427669043326746	0.31557725565040323	2.639449761850729	0.8383238964649423
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	0.09537108973112866	0.19145710158933632	0.036655821748989445	0.0	0.0	0.0	1.0	0.0	10.48535780412295	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	0.16203592305092562	0.1547818111102747	0.023957409050576757	0.0	0.0	0.0	1.0	0.0	6.171470999586394	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	0.0002481373343301834	0.3739130434782609	0.1398109640831758	1.0	-1.0	-1.0	0.000574498797028093	0.3555555555555555	2.3152452998613966	0.9042191641795029
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	0.04372512420394178	-0.20579710144927538	0.042352446964923345	0.0	0.0	0.0	1.0	0.0	22.870146585194856	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	0.7546070267260403	0.031976879296861695	0.001022520809566062	0.0	0.0	0.0	1.0	0.0	1.3251930668319227	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	0.07340223621103224	0.21679188836483673	0.04699872286079183	0.0	0.0	0.0	1.0	0.0	13.623563144929113	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	0.11055101566767081	0.19322755267300665	0.03733688711199956	0.0	0.0	0.0	1.0	0.0	9.045597581899347	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	0.3485800790004243	-0.0956521739130435	0.009149338374291119	0.0	0.0	0.0	1.0	0.0	2.8687812650325974	0.0
Cholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	0.4374991207355853	0.07926535483589944	0.006282996477261047	0.0	0.0	0.0	1.0	0.0	2.2857188794314807	0.0
