var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	0.00020280686510476298	0.3708961845607808	0.13756397972174475	1.0	-1.0	-1.0	0.0005834163156788904	0.34722222222222227	2.876708909126512	0.8764159909360405
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	0.008272129103177048	-0.26411803822884916	0.06975833811785583	-1.0	-1.0	-1.0	0.02181663205779789	-0.23201918599571025	2.6373660016281484	0.7717056358074641
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.00025402495224185773	0.4141707933224035	0.17153744604130905	1.0	-1.0	-1.0	0.0008409848515830449	0.3837203072499639	3.3106387548194136	0.8583622852852116
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridium	0.06798331788451235	0.2163856337073152	0.046822742474916385	0.0	0.0	0.0	1.0	0.0	14.709490962161695	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_uncultured bacterium	0.00013733398558658883	0.44063150766173326	0.1941561255442521	1.0	-1.0	-1.0	0.000487702719487288	0.40926098443035874	3.5512165281170867	0.8626797269846165
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Faecalibaculum_uncultured bacterium	0.06113282217112411	-0.2231419227380121	0.04979231768321696	0.0	0.0	0.0	1.0	0.0	16.357824888253674	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_uncultured bacterium	0.219759093141771	-0.14772977284902927	0.021824085786025786	0.0	0.0	0.0	1.0	0.0	4.550437416279653	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Turicibacter	0.00024141862168855705	0.3666223175158215	0.13441192370067184	1.0	-1.0	-1.0	0.000603176408604244	0.3464567300766408	2.49846678928676	0.8930179891086432
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_[Clostridium] innocuum group	0.05082853786411464	-0.23035878124400638	0.05306516809622399	0.0	0.0	0.0	1.0	0.0	19.673987134420564	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae	0.9383313629263811	-0.00926654464423737	8.586884964364428e-05	0.0	0.0	0.0	1.0	0.0	1.0657215984780606	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_uncultured_unidentified	7.822549795025334e-05	0.45178796138653304	0.20411236205379948	1.0	-1.0	-1.0	0.0003325133767881763	0.4167429649018454	4.250703229778538	0.8508779039527453
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Aerococcaceae_Aerococcus	0.3270932013422083	-0.11737623216034002	0.013777179876158037	0.0	0.0	0.0	1.0	0.0	3.057232604947327	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus	0.0029050430392718127	-0.2971175458446675	0.08827883604875808	1.0	-1.0	-1.0	0.006636220138415699	-0.27394727597611296	2.2843792841290074	0.850114403108834
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus fermentum	0.002642144396040123	-0.30405678134439595	0.09245052628151382	1.0	-1.0	-1.0	0.00642316487492293	-0.2788930418422808	2.4310423323379142	0.8413292159224102
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus reuteri	0.008648480751118966	-0.3049873224853218	0.09301726687676568	-1.0	-1.0	-1.0	0.01882113494203332	-0.27711622958675924	2.1762359752720943	0.8255822524018205
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus ruminis	0.8005368084138411	0.030414953233623674	0.0009250693802035152	0.0	0.0	0.0	1.0	0.0	1.249161799294862	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus	0.25522112548667397	0.11357586512866015	0.0128994771397236	0.0	0.0	0.0	1.0	0.0	3.918170951143359	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Pediococcus	0.13771307689112994	-0.14811531389868499	0.021938146211305985	0.0	0.0	0.0	1.0	0.0	7.26147452787332	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Listeriaceae_Listeria	0.0004059326606048193	-0.36609004023871206	0.1340219175619818	1.0	-1.0	-1.0	0.0010089286900225316	-0.34471455582844196	2.485458274087329	0.8866320312500003
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_Streptococcus salivarius	0.009431264833071482	-0.30935584743224404	0.09570104034052185	-1.0	-1.0	-1.0	0.04817796040784007	-0.23923718823467274	5.1083244146532945	0.5980544415272983
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus	0.3668815311004231	-0.1086248329772274	0.01179935433933055	0.0	0.0	0.0	1.0	0.0	2.7256754980295783	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales	0.4598657880977418	-0.0845370111796887	0.007146506259194813	0.0	0.0	0.0	1.0	0.0	2.1745475003403727	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39	2.9389143576219526e-05	0.4174069141647119	0.17422853199250715	1.0	-1.0	-1.0	8.323263372653354e-05	0.3975905321967778	2.8320877575310472	0.9073039271163423
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_uncultured bacterium	1.1374767653213497e-06	0.5266450362371683	0.2773549941932483	1.0	-1.0	-1.0	4.680291178917118e-06	0.5024386931831618	4.114625741471637	0.9101860276282296
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_unidentified	0.012042473072060609	0.29921303276233435	0.08952843897483377	-1.0	-1.0	-1.0	0.061425572666386645	0.22647787152882357	5.100744033125416	0.5729154543467962
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Jeotgalicoccus	0.10583768804064207	0.19271347872828318	0.03713848488355645	0.0	0.0	0.0	1.0	0.0	9.448430124588477	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Staphylococcales_Staphylococcaceae_Staphylococcus	0.6566673892597379	-0.04444451467780708	0.001975314884945809	0.0	0.0	0.0	1.0	0.0	1.522840963866504	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Bacilli_Thermicanales_Thermicanaceae_Thermicanus_uncultured bacterium	0.21907345080042706	-0.14496716405872817	0.021015478655230208	0.0	0.0	0.0	1.0	0.0	4.564679089804389	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Christensenellales_Christensenellaceae_uncultured_uncultured bacterium	2.483195646481911e-05	0.4822767195169126	0.23259083418799478	1.0	-1.0	-1.0	7.054999899199254e-05	0.46155403639666753	2.8410970795613655	0.9159093876496874
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014	7.077865812796902e-06	0.456501173345104	0.20839332126545668	1.0	-1.0	-1.0	2.645899752261561e-05	0.43224087981365295	3.7382734036547136	0.8965363047508094
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_uncultured bacterium	1.1448059792113983e-06	0.5343385177944392	0.2855176515987582	1.0	-1.0	-1.0	2.8946626742938877e-06	0.5211902069536773	2.5285181304589983	0.9513920778745942
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia UCG-014_Clostridia UCG-014_Clostridia UCG-014_unidentified	1.5593414259771317e-05	0.4866269016301748	0.23680574139018382	1.0	-1.0	-1.0	3.597778659071311e-05	0.47237805372500713	2.3072424031939196	0.9422956737917819
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured Clostridia	0.5731925879761939	-0.06096888643065022	0.0037172051125935242	0.0	0.0	0.0	1.0	0.0	1.7446143250574142	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_uncultured bacterium	0.007463883965610676	0.26696233223655197	0.07126888683317915	-1.0	-1.0	-1.0	0.013281649171602183	0.24988433957280573	1.7794554728873673	0.8761492698756085
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridia vadinBB60 group_Clostridia vadinBB60 group_Clostridia vadinBB60 group_unidentified	0.23714378295310834	-0.11796010029056947	0.013914585260561208	0.0	0.0	0.0	1.0	0.0	4.216851007212511	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium sensu stricto 1	0.007843141625815299	0.26613391267408715	0.07082725947521865	-1.0	-1.0	-1.0	0.018834633660861706	0.23780896709116522	2.4014144534721233	0.7984652413207368
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Defluviitaleaceae_Defluviitaleaceae UCG-011_uncultured organism	0.001991309724636625	0.3665307673001461	0.13434480337763385	1.0	-1.0	-1.0	0.009674911462302687	0.31165076652295987	4.8585668731508695	0.7229620933035532
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2	0.010167994839039797	0.3047063005266275	0.09284592958062343	-1.0	-1.0	-1.0	0.03136531471785164	0.25927248643506745	3.084709936852563	0.7240190552871716
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_A2_uncultured bacterium	0.04362617710109998	0.20133039673653588	0.040533928650090936	0.0	0.0	0.0	1.0	0.0	22.922017615308913	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_ASF356_uncultured bacterium	0.00175499469067836	0.3123336291038154	0.09755229586915973	1.0	-1.0	-1.0	0.0045982519286701115	0.28611111111111115	2.6200944954954504	0.8391352266176009
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor	0.00417019936968629	0.30150763672119707	0.09090685500120134	1.0	-1.0	-1.0	0.010116623422932484	0.27422153038795466	2.425932797475226	0.8271922697943758
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Acetatifactor_uncultured bacterium	0.5512041562963947	0.07065653345544987	0.004992345719941106	0.0	0.0	0.0	1.0	0.0	1.8142098323770217	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Agathobacter	0.31452393721510985	-0.1204650803750858	0.014511835589775882	0.0	0.0	0.0	1.0	0.0	3.1794082474431127	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia_Lachnospiraceae bacterium	8.193319336320062e-07	0.5442726371118222	0.29623270350865727	1.0	-1.0	-1.0	2.8304436990438605e-06	0.5243798243700823	3.454575103031591	0.9282371492057845
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia	0.2319602709269778	-0.14099546093383147	0.019879720003943595	0.0	0.0	0.0	1.0	0.0	4.311083083338891	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Blautia_unidentified	0.010734287228332227	0.2933186077060207	0.08603580562659846	-1.0	-1.0	-1.0	0.027899996442231484	0.25667647736199395	2.599147558544162	0.7657604127855594
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Dorea	0.14780944722583816	0.16386196495933097	0.026850743560333012	0.0	0.0	0.0	1.0	0.0	6.7654674228779115	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Fusicatenibacter	0.5394899417459793	-0.07386488642451464	0.0054560214465064465	0.0	0.0	0.0	1.0	0.0	1.8536026765645492	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_GCA-900066575_uncultured bacterium	0.0005881747681837768	0.36012533500485655	0.12969025691236016	1.0	-1.0	-1.0	0.0016579271749729895	0.33388385552228933	2.818766231833606	0.8595744324399168
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium_Dorea sp.	0.0006927242779244396	0.388038739841194	0.15057406361754186	1.0	-1.0	-1.0	0.0021116094915587472	0.35699486957541593	3.048268349834096	0.8463963437081661
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium_[Clostridium] scindens	0.08869853689322972	0.20285629339819278	0.04115067577125367	0.0	0.0	0.0	1.0	0.0	11.274143125988013	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium	2.321516048469998e-05	0.42273551306894225	0.17870531400966183	1.0	-1.0	-1.0	7.139593123690596e-05	0.40129767002611844	3.0754011493463365	0.9011473489796991
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnoclostridium_uncultured bacterium	6.381630663588441e-05	0.4573313719556929	0.20915198377487634	1.0	-1.0	-1.0	0.00022297517461103812	0.42869258396713134	3.4940156578359147	0.8786784052033053
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group	0.00011355377102060949	0.40800435439448046	0.16646755320485682	1.0	-1.0	-1.0	0.0003183450404640341	0.3856120946011129	2.8034739630642114	0.8932472703534594
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae FCS020 group_uncultured bacterium	0.002527892321018942	0.3419166985371867	0.11690702873856941	1.0	-1.0	-1.0	0.006639780261609053	0.31194528574997066	2.62660723575943	0.8323696389482084
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Clostridiales bacterium	0.00034678947957263515	0.39490883649069847	0.15595298913843722	1.0	-1.0	-1.0	0.0009187983041466779	0.37113640537608567	2.6494411113017495	0.8832291843615155
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_Lachnospiraceae bacterium	0.30227648546697305	-0.12355392858983158	0.015265573269981202	0.0	0.0	0.0	1.0	0.0	3.3082295450641683	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group	6.582642977543912e-05	0.39822620323658414	0.15858410894422523	1.0	-1.0	-1.0	0.0001965883757247708	0.375752006913182	2.986465715904906	0.8903134849970435
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured bacterium	7.790535929282759e-06	0.44611977779064993	0.19902285613597887	1.0	-1.0	-1.0	2.265991101675419e-05	0.42757986993568986	2.908645980513486	0.91861080040631
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae NK4A136 group_uncultured organism	0.7453030453051558	-0.039104939871801865	0.0015291963223772393	0.0	0.0	0.0	1.0	0.0	1.3417360982210418	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001	0.11568759416359736	0.18841974109949317	0.03550199883600003	0.0	0.0	0.0	1.0	0.0	8.643969193324821	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-001_uncultured bacterium	1.6440920196165324e-06	0.5348104741426691	0.2860222432527066	1.0	-1.0	-1.0	5.705101475302535e-06	0.5137382024331745	3.470062142040682	0.9227497051901814
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-004	8.90340977934192e-06	0.4928228964729609	0.24287440728799875	1.0	-1.0	-1.0	3.0228745837448695e-05	0.4695658884726654	3.3951875277701755	0.9078442067206597
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_Clostridium sp.	0.06709668889040953	0.21930822324695104	0.04809609678373452	0.0	0.0	0.0	1.0	0.0	14.903865101798417	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	0.0004896309298836642	0.36222713416125	0.1312084967226722	1.0	-1.0	-1.0	0.0013822178394644596	0.33655119351934926	2.822979013586566	0.8632574009189644
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	0.13635171717298522	0.1774992567234187	0.031505986137366104	0.0	0.0	0.0	1.0	0.0	7.333974376951416	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	0.0003639340530933194	0.40156101651230364	0.1612512499823946	1.0	-1.0	-1.0	0.0010824569890631344	0.3736323588785367	2.974321803256956	0.8657367903590284
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	1.8304961716046805e-05	0.4951426220116384	0.2451662161325602	1.0	-1.0	-1.0	6.506122307601311e-05	0.46866983700895926	3.5542944085470576	0.8959285646568854
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	0.0011850575139684748	0.3727891664441051	0.1389717626180907	1.0	-1.0	-1.0	0.0033241527229715133	0.34275700330656506	2.8050560279051093	0.8453685921689774
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	0.0005101661994304303	0.3467849564933283	0.1202598060500796	1.0	-1.0	-1.0	0.0014155963140705704	0.32207314878272736	2.774774800155318	0.862558460501959
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	0.050271244989035346	0.23328473740792172	0.05442176870748299	0.0	0.0	0.0	1.0	0.0	19.892087419321122	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	0.007475094657392581	0.3123061285714406	0.09753511794328117	-1.0	-1.0	-1.0	0.017955085240148008	0.28064295010972434	2.4019876754859713	0.8075087938283951
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	0.1057162504087613	0.16149068322981364	0.02607924077003201	0.0	0.0	0.0	1.0	0.0	9.459283659166976	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	0.01760544309901697	0.2800050703052147	0.07840283939662823	0.0	0.0	0.0	1.0	0.0	56.800615262892	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	0.5394899417459793	-0.07386488642451464	0.0054560214465064465	0.0	0.0	0.0	1.0	0.0	1.8536026765645492	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	7.310861848754267e-06	0.5000252708899164	0.2500252715285343	1.0	-1.0	-1.0	3.0485355907473584e-05	0.47178209756024825	4.169871697502823	0.8902234010890603
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	2.234228016235472e-05	0.42343546115023456	0.1792975897595118	1.0	-1.0	-1.0	5.8902463900160235e-05	0.405743443244836	2.6363676165607766	0.9181815659484732
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.00011043096542243156	0.38580935057441895	0.1488488549906549	1.0	-1.0	-1.0	0.0003244303090077237	0.362795041157555	2.9378563138217664	0.884254312179798
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.00015831205428472084	0.3924915422373858	0.1540496107278816	1.0	-1.0	-1.0	0.0004047204420268612	0.3721860257743392	2.5564726821053068	0.8992066719752233
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	2.9656201701555963e-06	0.5132753812008825	0.2634516169469112	1.0	-1.0	-1.0	1.1112369155550085e-05	0.48956743035199357	3.74706419499671	0.9097544043912694
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.00011875917174025047	0.38403551447982387	0.14748327638178302	1.0	-1.0	-1.0	0.000348055939778311	0.3609440460496083	2.930771027433379	0.8833584903647683
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	3.698165707193016e-07	0.5304085617022326	0.2813332423270311	1.0	-1.0	-1.0	1.241609799578603e-06	0.5124264034625043	3.3573665916690643	0.9333444451625968
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.010917185025699612	0.28965638379638786	0.08390082067400034	-1.0	-1.0	-1.0	0.032899976617000774	0.2464497024940527	3.013595220705021	0.7239196872150352
