var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Taurocholic Acid	Pde8a	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Taurocholic Acid	Mettl26	0.01784401151284836	-0.6910233190806424	0.47751322751322733	-1.0	-1.0	-1.0	0.06831386315089874	-0.5855400437691199	3.8283915644030033	0.7180055401662053
Taurocholic Acid	Rhot2	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Dhtkd1	0.1702399546290051	-0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Taurocholic Acid	Sec61a2	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Faf2	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Adhfe1	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Taurocholic Acid	Mybl1	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	Ube2w	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Wdr75	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Taurocholic Acid	Stradb	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Il18rap	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Gls	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Fam135a	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Taurocholic Acid	Nhej1	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Taurocholic Acid	Atic	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Glb1l	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Eif4e2	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Taurocholic Acid	Capn10	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Lamc1	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Taurocholic Acid	Ahctf1	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	Efcab2	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Taurocholic Acid	Slamf9	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Taurocholic Acid	Uck2	0.016795223112260022	-0.7252406676228422	0.5259740259740259	-1.0	-1.0	-1.0	0.06549264790332311	-0.6197797868009122	3.8994806717104815	0.7303155006858713
Taurocholic Acid	Dcaf6	0.5484126984126985	-0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Taurocholic Acid	Lpgat1	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Taurocholic Acid	Tmem206	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.12873504895794796	0.4879500364742666	3.7808455490624295	0.6228373702422145
Taurocholic Acid	Tatdn3	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Taurocholic Acid	Mettl13	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Taurocholic Acid	Tnfsf4	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Abi2	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	Lrsam1	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Ddx31	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Ntmt1	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Agpat2	0.015541208983595886	-0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	-0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	Neb	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Taurocholic Acid	Arl6ip6	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Zmynd19	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Nup35	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	Cers6	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Phospho2	0.014136904761904762	0.7142857142857142	0.510204081632653	-1.0	-1.0	-1.0	0.06904761904761905	0.6190476190476191	4.88421052631579	0.7511111111111113
Taurocholic Acid	Elp4	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Taurocholic Acid	Fbxo3	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Ext2	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Slc28a2	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	Hypk	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Arfgap2	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Ubox5	0.016795223112260022	0.7252406676228422	0.5259740259740259	-1.0	-1.0	-1.0	0.06549264790332311	0.6197797868009122	3.8994806717104815	0.7303155006858713
Taurocholic Acid	Snph	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Snta1	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Fam210b	0.014136904761904762	0.7142857142857142	0.510204081632653	-1.0	-1.0	-1.0	0.06904761904761905	0.6190476190476191	4.88421052631579	0.7511111111111113
Taurocholic Acid	Snx16	0.01784401151284836	0.6910233190806424	0.47751322751322733	-1.0	-1.0	-1.0	0.06904761904761905	0.5855400437691199	3.8695121328464825	0.7180055401662053
Taurocholic Acid	Helz2	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	Nfs1	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Taurocholic Acid	Sla2	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	1110008F13Rik	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	3.9974746022001213	0.717745921898171
Taurocholic Acid	Tti1	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Gnb4	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Spata5	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Taurocholic Acid	Gfm1	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Ppm1l	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Gmps	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	Gpsm2	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.12873504895794796	0.4879500364742666	3.7808455490624295	0.6228373702422145
Taurocholic Acid	Gstm4	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	Slc35a3	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Extl2	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Taurocholic Acid	Col11a1	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Tlr2	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Tdo2	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	1.9449808961951238	0.9016697588126162
Taurocholic Acid	Pmf1	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Taurocholic Acid	Fmo5	0.25175949861106117	0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Taurocholic Acid	Chd1l	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Taurocholic Acid	Abca4	0.27509920634920637	0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Taurocholic Acid	Pip5k1a	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Taurocholic Acid	Nbn	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Cpne3	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Taurocholic Acid	Aldob	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Ambp	0.566385953918274	0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Taurocholic Acid	Kif24	0.9048611111111111	0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
Taurocholic Acid	Sh3gl2	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Taurocholic Acid	Cachd1	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Taurocholic Acid	St3gal3	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	0.6172133998483678	1.95226905298128	0.9166666666666673
Taurocholic Acid	Bend5	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Caap1	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Taurocholic Acid	Lrp8	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Ndc1	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Pithd1	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Mutyh	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Taurocholic Acid	Pik3r3	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Rad54l	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Taurocholic Acid	Nsun4	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Taurocholic Acid	Aldh4a1	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Taurocholic Acid	Sf3a3	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Taurocholic Acid	Dnajc2	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Mxra8	0.8986690010530557	0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Taurocholic Acid	Dvl1	0.007887577919673077	0.8058229640253802	0.6493506493506492	1.0	-1.0	-1.0	0.029497901804482838	0.7324670207647144	3.7397921269227172	0.8262222222222223
Taurocholic Acid	Bst1	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Taurocholic Acid	Kcnip4	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Taurocholic Acid	5730480H06Rik	0.06291506444639693	-0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Taurocholic Acid	Htra3	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Trmt44	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Crmp1	0.7743488608474193	0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Taurocholic Acid	Zbtb49	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Taurocholic Acid	Rbks	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Taurocholic Acid	Eif2b4	0.9007802600472399	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.110148661503258	0.0
Taurocholic Acid	Agbl5	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Taurocholic Acid	Pgm1	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Sel1l3	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Taurocholic Acid	Pigg	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Taurocholic Acid	Abcb9	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.12873504895794796	0.4879500364742666	3.7808455490624295	0.6228373702422145
Taurocholic Acid	Acad10	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Golga3	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Sirt4	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Ccr9	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Taurocholic Acid	Acads	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Usp12	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Taurocholic Acid	Rasl11a	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	Asns	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Cald1	0.39875992063492066	0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Klhdc10	0.7195436507936508	0.14285714285714285	0.02040816326530612	0.0	0.0	0.0	1.0	0.0	1.3897697504480904	0.0
Taurocholic Acid	Trim24	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Taurocholic Acid	Pradc1	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Taurocholic Acid	Mogs	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	Ruvbl1	0.5951631467095726	0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Taurocholic Acid	Slc41a3	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Wnt7a	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Taurocholic Acid	Tmem43	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Klrg1	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Taurocholic Acid	Klrb1f	0.04476695499327626	0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	1.9449808961951238	0.9016697588126162
Taurocholic Acid	Klrc1	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Emp1	0.8986690010530557	0.03779644730092272	0.0014285714285714284	0.0	0.0	0.0	1.0	0.0	1.1127567534077676	0.0
Taurocholic Acid	Il17rc	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Ccdc91	0.030400749685896067	0.6425396041156863	0.4128571428571429	-1.0	-1.0	-1.0	0.11685193506800214	0.5143444998736398	3.8437188646770015	0.6407791874919905
Taurocholic Acid	Tamm41	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	Klrb1c	0.2879008453058348	0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Taurocholic Acid	Clec2i	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Taurocholic Acid	Zfp719	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Mphosph10	0.4254200204693487	0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Taurocholic Acid	Nr2f2	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Taurocholic Acid	Ttc23	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Rasgrp4	0.015541208983595886	-0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	-0.6172133998483678	3.852335290981314	0.738688827331487
Taurocholic Acid	Det1	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Sh3gl3	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Taurocholic Acid	Stard10	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Taurocholic Acid	Ino80e	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Dnajb13	0.03404927476867484	-0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.12873504895794796	-0.4879500364742666	3.7808455490624295	0.6228373702422145
Taurocholic Acid	Syt3	0.3897486554380263	-0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Taurocholic Acid	Far1	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Taurocholic Acid	Tgfb1i1	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Kat8	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	Nomo1	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Sergef	0.003472011504673814	0.8864052604279182	0.7857142857142856	1.0	-1.0	-1.0	0.012016647641837425	0.8451542547285166	3.4610045576350577	0.9090909090909093
Taurocholic Acid	Tacc2	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Rbmx2	0.021817584048146058	0.7126966450997984	0.5079365079365079	-1.0	-1.0	-1.0	0.08707087224274923	0.5921565254637922	3.9908576518190633	0.6903409090909093
Taurocholic Acid	Syp	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Wdr13	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	F8	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Cstf2	0.5330356744917513	0.181848241863327	0.03306878306878307	0.0	0.0	0.0	1.0	0.0	1.876047041229461	0.0
Taurocholic Acid	Chic1	0.03404927476867484	0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.1361111111111111	0.4879500364742666	3.9974746022001213	0.6228373702422145
Taurocholic Acid	Plxna3	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Taurocholic Acid	Eif4ebp1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Taurocholic Acid	Smim19	0.1702399546290051	0.4000661320993193	0.16005291005291	0.0	0.0	0.0	1.0	0.0	5.874061715883601	0.0
Taurocholic Acid	Adam9	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Taurocholic Acid	Star	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Taurocholic Acid	Sorbs2	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Taurocholic Acid	Cbr4	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Taurocholic Acid	Smarca5	0.39875992063492066	-0.2857142857142857	0.08163265306122448	0.0	0.0	0.0	1.0	0.0	2.5077745988307	0.0
Taurocholic Acid	Tmem38a	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Taurocholic Acid	Rrad	0.17886904761904762	0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Taurocholic Acid	Car7	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Taurocholic Acid	Zfp90	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Taurocholic Acid	Mre11a	0.007887577919673077	0.8058229640253802	0.6493506493506492	1.0	-1.0	-1.0	0.029497901804482838	0.7324670207647144	3.7397921269227172	0.8262222222222223
Taurocholic Acid	Ldhd	0.3727144268392836	-0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Taurocholic Acid	Dbndd1	0.03258279838561276	0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	0.5345224838248489	4.100765101769616	0.6153846153846158
Taurocholic Acid	Arv1	0.009873744604713335	0.8017837257372732	0.6428571428571429	1.0	-1.0	-1.0	0.03650207329992519	0.7237468644557459	3.696882465695998	0.8148148148148148
Taurocholic Acid	Nectin1	0.621873424330741	0.15724272550828775	0.024725274725274724	0.0	0.0	0.0	1.0	0.0	1.6080442753703426	0.0
