var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.12887799882436138	0.23809523809523808	0.056689342403628114	0.0	0.0	0.0	1.0	0.0	7.7592762854956225	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.057217885332563626	0.30875749724563073	0.09533119210538567	0.0	0.0	0.0	1.0	0.0	17.477052746492955	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.028067387969468324	0.36367243688317985	0.13225764134855042	0.0	0.0	0.0	1.0	0.0	35.62853804165172	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.8368853867436475	0.03516899742266649	0.0012368583797155224	0.0	0.0	0.0	1.0	0.0	1.1949067528721435	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.29357746208188096	-0.16375689583638298	0.026816320933967984	0.0	0.0	0.0	1.0	0.0	3.4062560283360326	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.07565555213290072	0.3002781641765874	0.09016697588126159	0.0	0.0	0.0	1.0	0.0	13.217800568599973	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.011122600905283884	0.39045645008471963	0.15245623941276115	0.0	0.0	0.0	1.0	0.0	89.90702880698899	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.12841727050863241	0.2681940937606045	0.07192807192807191	0.0	0.0	0.0	1.0	0.0	7.787114583881289	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.3661799632441203	0.13943652949760055	0.019442545758335227	0.0	0.0	0.0	1.0	0.0	2.7308976469947717	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.1602927403908688	-0.2207792207792208	0.04874346432787992	0.0	0.0	0.0	1.0	0.0	6.238585712375567	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.19232765171256805	-0.2180881916270691	0.04756245932716521	0.0	0.0	0.0	1.0	0.0	5.1994603537014585	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.21550722356042695	0.22084711628963774	0.048773448773448774	0.0	0.0	0.0	1.0	0.0	4.640215689659265	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.8130965970880873	0.0430730492253948	0.0018552875695732837	0.0	0.0	0.0	1.0	0.0	1.2298661728277585	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.026572608378919848	0.341991341991342	0.11695807799703906	0.0	0.0	0.0	1.0	0.0	37.63273765752344	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.23937855648715434	0.18614718614718614	0.03465077491051517	0.0	0.0	0.0	1.0	0.0	4.1774836254126315	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	0.3859850515709652	0.1579345138264476	0.02494331065759637	0.0	0.0	0.0	1.0	0.0	2.5907739067354667	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.6805167280565456	0.07033799484533299	0.00494743351886209	0.0	0.0	0.0	1.0	0.0	1.469471592352845	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.5523733860856983	0.09211323729436766	0.008484848484848484	0.0	0.0	0.0	1.0	0.0	1.8103696253114816	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	0.9240015241453562	-0.015957672558078225	0.00025464731347084286	0.0	0.0	0.0	1.0	0.0	1.0822492970722506	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.27218391158689015	0.1936957343826588	0.03751803751803751	0.0	0.0	0.0	1.0	0.0	3.673986438690616	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.040352710167943166	0.35777342374562265	0.12800182273866487	0.0	0.0	0.0	1.0	0.0	24.78148297445498	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.06263076554702926	0.28633473006212773	0.08198757763975155	0.0	0.0	0.0	1.0	0.0	15.966593913802681	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	0.47813872202175	0.1292191476761844	0.01669758812615955	0.0	0.0	0.0	1.0	0.0	2.0914432442777793	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.06501832379597369	0.28768103322607824	0.08276037687802393	0.0	0.0	0.0	1.0	0.0	15.380279613759063	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.0251781366533553	0.3670028153968963	0.13469106650924834	0.0	0.0	0.0	1.0	0.0	39.71699787667717	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.028085197917053568	0.3873914687653176	0.15007215007215005	0.0	0.0	0.0	1.0	0.0	35.60594456031202	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.32425941412066706	0.16489594976680835	0.027190674249497785	0.0	0.0	0.0	1.0	0.0	3.083950554563911	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified				0.0	0.0	0.0	1.0	0.0		
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.24448376790662152	0.1814603440349109	0.03292785645726822	0.0	0.0	0.0	1.0	0.0	4.090251097495934	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.12741237962935012	0.27181183543340026	0.07388167388167387	0.0	0.0	0.0	1.0	0.0	7.8485309112745325	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	0.3859850515709652	0.1579345138264476	0.02494331065759637	0.0	0.0	0.0	1.0	0.0	2.5907739067354667	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.02214604263714341	0.364815332307026	0.1330902266862858	0.0	0.0	0.0	1.0	0.0	45.154794307259074	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.014915624210203744	0.41149229905680496	0.169325912183055	0.0	0.0	0.0	1.0	0.0	67.04379152405183	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	0.13428666717341115	-0.2727959784275004	0.07441764584621727	0.0	0.0	0.0	1.0	0.0	7.446755668667014	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.9371829222169371	0.014357683075131602	0.00020614306328592044	0.0	0.0	0.0	1.0	0.0	1.0670275527796291	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.30453490224592206	-0.16116459280507606	0.025974025974025972	0.0	0.0	0.0	1.0	0.0	3.2836958674525483	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.3407212693182772	-0.1698823971458752	0.028860028860028863	0.0	0.0	0.0	1.0	0.0	2.9349503246475415	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.9240971072020788	-0.016988239714587516	0.00028860028860028855	0.0	0.0	0.0	1.0	0.0	1.0821373557025138	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	0.5811694758577146	0.10050378152592121	0.010101010101010102	0.0	0.0	0.0	1.0	0.0	1.720668482328941	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.18225711019462487	-0.23783535600422523	0.056565656565656555	0.0	0.0	0.0	1.0	0.0	5.486754392913073	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.5986371602373035	-0.08897130790417405	0.007915893630179345	0.0	0.0	0.0	1.0	0.0	1.670460951010114	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	0.7756014429127355	0.05137739567142587	0.00263963678597825	0.0	0.0	0.0	1.0	0.0	1.2893219953853439	0.0
Glycoursodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.13109963741864275	-0.25790598109955426	0.06651549508692364	0.0	0.0	0.0	1.0	0.0	7.6277861608928985	0.0
Glycoursodeoxycholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.5811694758577146	-0.10050378152592121	0.010101010101010102	0.0	0.0	0.0	1.0	0.0	1.720668482328941	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.4623707232328469	0.12825839719182697	0.016450216450216448	0.0	0.0	0.0	1.0	0.0	2.1627666929430704	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.1874935754321988	-0.21202604782206586	0.04495504495504496	0.0	0.0	0.0	1.0	0.0	5.33351608285703	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.19250382751265183	-0.20780620194704014	0.04318341756765403	0.0	0.0	0.0	1.0	0.0	5.194701907598578	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.4020304086977943	-0.1341991341991342	0.018009407619797232	0.0	0.0	0.0	1.0	0.0	2.487374035310097	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.26979790503149426	-0.17106744068953994	0.029264069264069267	0.0	0.0	0.0	1.0	0.0	3.706478002055899	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.2839328003398659	-0.1708628771564552	0.029194122790181902	0.0	0.0	0.0	1.0	0.0	3.5219601215604746	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.1373695160151264	-0.24121679472314903	0.05818554205650982	0.0	0.0	0.0	1.0	0.0	7.279635460678811	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.25291849330322735	-0.2038588765750502	0.04155844155844155	0.0	0.0	0.0	1.0	0.0	3.953842943390805	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.39245859076150214	-0.15413218701427758	0.02375673107380424	0.0	0.0	0.0	1.0	0.0	2.548039521977752	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.0357759330114001	0.3246753246753246	0.10541406645302745	0.0	0.0	0.0	1.0	0.0	27.951751801451195	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium	0.5305788643804341	-0.1130302704771369	0.012775842044134726	0.0	0.0	0.0	1.0	0.0	1.884733952166973	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.8641974714250072	-0.030826437402855518	0.0009502692429521697	0.0	0.0	0.0	1.0	0.0	1.1571429367307253	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.1602927403908688	-0.2207792207792208	0.04874346432787992	0.0	0.0	0.0	1.0	0.0	6.238585712375567	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.05442008959458162	-0.2987012987012987	0.08922246584584247	0.0	0.0	0.0	1.0	0.0	18.3755669542221	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales	0.15297215038034156	-0.25482359571881275	0.06493506493506492	0.0	0.0	0.0	1.0	0.0	6.537137626121192	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus	0.9371829222169371	-0.014357683075131602	0.00020614306328592044	0.0	0.0	0.0	1.0	0.0	1.0670275527796291	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.014016594956789025	-0.37662337662337664	0.1418451678191938	0.0	0.0	0.0	1.0	0.0	71.34400352459666	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter	0.2787144283677946	0.1952341035514183	0.03811635518952592	0.0	0.0	0.0	1.0	0.0	3.587901802774233	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.09079907642795321	-0.26406926406926406	0.06973257622608271	0.0	0.0	0.0	1.0	0.0	11.013327881076796	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.08029670533806374	-0.2689811100583624	0.07235083756822887	0.0	0.0	0.0	1.0	0.0	12.45381109710315	0.0
Glycoursodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.6935402833910855	-0.07178841537565801	0.005153576582148012	0.0	0.0	0.0	1.0	0.0	1.4418773126060835	0.0
Glycoursodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila	0.5675627374254417	0.1019294382875251	0.010389610389610388	0.0	0.0	0.0	1.0	0.0	1.7619197562830942	0.0
Glycoursodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.019447371751512555	-0.3593073593073593	0.1291017784524278	0.0	0.0	0.0	1.0	0.0	51.420830165506715	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica				0.0	0.0	0.0	1.0	0.0		
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.000957543089411081	-0.48452453832833803	0.23476402824228912	1.0	-1.0	-1.0	0.0030863583078600955	-0.44356522608697363	3.223205662481782	0.8380760513724501
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum	0.2785986718379626	-0.1882663921270519	0.03544423440453687	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.03638860040055263	-0.33602397413854873	0.11291211119586407	0.0	0.0	0.0	1.0	0.0	27.48113389886831	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium	0.34772578772387	-0.16316420651011165	0.026622558286074363	0.0	0.0	0.0	1.0	0.0	2.875829274974863	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia	0.0679515474633321	-0.3140561095339299	0.09863123993558776	0.0	0.0	0.0	1.0	0.0	14.716368314343663	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis	0.6131230293263685	-0.08785764965929088	0.0077189666036546955	0.0	0.0	0.0	1.0	0.0	1.6309940292059963	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus	0.9424176678315622	-0.012551092808470126	0.0001575299306868305	0.0	0.0	0.0	1.0	0.0	1.0611006500980937	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.7179816667337766	-0.06275546404235062	0.003938248267170761	0.0	0.0	0.0	1.0	0.0	1.3927932234665181	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium	0.4977850267062762	-0.11664941211260252	0.01360708534621578	0.0	0.0	0.0	1.0	0.0	2.0088993166724185	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.03393065843664441	0.3115942028985507	0.0970909472799832	0.0	0.0	0.0	1.0	0.0	29.47187134217297	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.10605502427320551	-0.27261234824670433	0.07431749241658239	0.0	0.0	0.0	1.0	0.0	9.429067664195962	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.13042841604515584	0.26021791932811333	0.0677133655394525	0.0	0.0	0.0	1.0	0.0	7.667040897389939	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.10605502427320551	-0.27261234824670433	0.07431749241658239	0.0	0.0	0.0	1.0	0.0	9.429067664195962	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.02784795079251375	-0.35662754137918146	0.12718320327015978	0.0	0.0	0.0	1.0	0.0	35.909284939875214	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.15896450194870426	0.21014492753623187	0.04416089056920815	0.0	0.0	0.0	1.0	0.0	6.290712629179858	0.0
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.0020116898560936817	0.49122738912451425	0.24130434782608695	1.0	-1.0	-1.0	0.005538795716749311	0.4544332072404845	2.7533049888239716	0.8558053002497447
Lithocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae	0.006763049743079664	0.45231556681223817	0.20458937198067628	0.0	0.0	0.0	1.0	0.0	147.8622866885249	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis	0.4268772738880867	-0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius	0.4268772738880867	-0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.9386545421511857	-0.012981540392700207	0.00016852039096730705	0.0	0.0	0.0	1.0	0.0	1.0653546700026872	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.03193954042199374	-0.3263766828841098	0.10652173913043478	0.0	0.0	0.0	1.0	0.0	31.30915432056106	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.8636755052590572	-0.028985507246376812	0.0008401596303297627	0.0	0.0	0.0	1.0	0.0	1.1578422612553456	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.19075882602629846	-0.2206861866759035	0.04870239298955173	0.0	0.0	0.0	1.0	0.0	5.2422213998220855	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas	0.6131230293263685	0.08785764965929088	0.0077189666036546955	0.0	0.0	0.0	1.0	0.0	1.6309940292059963	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium	0.09664823731222832	-0.2886751345948129	0.08333333333333336	0.0	0.0	0.0	1.0	0.0	10.346800188082437	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.23033309655986078	-0.20637972912229677	0.04259259259259259	0.0	0.0	0.0	1.0	0.0	4.341538471611318	0.0
Lithocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.03852155158508766	0.3043478260869565	0.09262759924385632	0.0	0.0	0.0	1.0	0.0	25.959494331145187	0.0
