var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	0.06536424567212033	0.29879604818255745	0.0892790784095132	0.0	0.0	0.0	1.0	0.0	15.298883812049066	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	0.029805605290680822	0.31884057971014496	0.1016593152699013	0.0	0.0	0.0	1.0	0.0	33.55073618695022	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.06983356984945081	0.2681159420289855	0.0718861583700903	0.0	0.0	0.0	1.0	0.0	14.319760570107304	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.008602384168024743	0.391214104758659	0.153048475762119	0.0	0.0	0.0	1.0	0.0	116.24684279005147	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	0.0020116898560936817	0.49122738912451425	0.24130434782608695	1.0	-1.0	-1.0	0.006655605482949394	0.444554224474387	3.3084650015948838	0.8190008190008189
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.1312723632337793	0.2246376811594203	0.05046208779668137	0.0	0.0	0.0	1.0	0.0	7.617749657017508	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	0.0014160060971632016	0.47240513564379305	0.2231666121826305	1.0	-1.0	-1.0	0.004476272075556759	0.43153932735859535	3.161195481096044	0.834471560220258
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.023540344019788335	0.3636423829718541	0.1322357826934486	0.0	0.0	0.0	1.0	0.0	42.48026278457895	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	0.3217381520575511	0.17048760231841908	0.029066022544283417	0.0	0.0	0.0	1.0	0.0	3.108117559589652	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	0.062300781065717376	0.31133409144218993	0.09692891649413388	0.0	0.0	0.0	1.0	0.0	16.051163129803456	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	0.8621136085061991	0.025408390302421965	0.0006455862977602106	0.0	0.0	0.0	1.0	0.0	1.1599399315047576	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	0.05810896691436986	0.28049054928850214	0.07867494824016565	0.0	0.0	0.0	1.0	0.0	17.20904798520361	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	0.0050150653528399395	0.41166370549700904	0.1694670064235282	-1.0	-1.0	-1.0	0.014979468184427122	0.36581167534427034	2.9868939147412155	0.7896415039264126
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	0.0006079662058443943	0.5304208874010624	0.2813463177913305	1.0	-1.0	-1.0	0.002428223895596022	0.4825373110523906	3.9940112990713055	0.8276001562258457
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_uncultured organism	0.5156382177966409	0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_unidentified	0.036832636598963374	0.3556433795795096	0.12648221343873514	0.0	0.0	0.0	1.0	0.0	27.149834829585462	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter	0.5722308252961282	0.08695652173913043	0.007561436672967863	0.0	0.0	0.0	1.0	0.0	1.7475465420488352	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_uncultured bacterium	0.3626613999876751	0.13768115942028986	0.01895610165931527	0.0	0.0	0.0	1.0	0.0	2.7573929842932956	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.03852155158508766	0.3043478260869565	0.09262759924385632	0.0	0.0	0.0	1.0	0.0	25.959494331145187	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.00029640628897856225	0.564904091116457	0.3191166321601104	1.0	-1.0	-1.0	0.0008130064886373766	0.537904029805712	2.742878673185567	0.9066927766273658
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.001665701974628701	0.5000783330727037	0.2500783392087739	1.0	-1.0	-1.0	0.004593961567691755	0.4643121900065821	2.7579732975436904	0.8620731026557642
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.19193490152366244	0.2136636934835759	0.04565217391304347	0.0	0.0	0.0	1.0	0.0	5.210099841464823	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.06866110313737459	-0.2699264121556428	0.07286026797921794	0.0	0.0	0.0	1.0	0.0	14.564286827714334	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.0004528725470039644	0.5686763497668028	0.32339279078409505	1.0	-1.0	-1.0	0.001244623219038473	0.5396958934477643	2.748285863809664	0.9006745533756829
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.016007450592207588	0.3533750392319458	0.12487391835217923	0.0	0.0	0.0	1.0	0.0	62.470909670450524	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.031168956412300195	0.36348313099560575	0.1321199865183687	0.0	0.0	0.0	1.0	0.0	32.08320441570416	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.8231527158761549	0.032787374774098065	0.0010750119445771622	0.0	0.0	0.0	1.0	0.0	1.214841402710566	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.0006432240729288158	-0.48550724637681164	0.2357172862843941	1.0	-1.0	-1.0	0.001983031852676537	-0.4545454545454546	3.0829565250055477	0.8765227765207513
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.1153310761755637	-0.2481080511306836	0.06155760503586591	0.0	0.0	0.0	1.0	0.0	8.670689922963536	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.08191546482724515	0.29636948298292465	0.08783487044356607	0.0	0.0	0.0	1.0	0.0	12.207707080817286	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.34772578772387	0.16316420651011165	0.026622558286074363	0.0	0.0	0.0	1.0	0.0	2.875829274974863	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.011109165337310862	0.3695652173913043	0.136578449905482	0.0	0.0	0.0	1.0	0.0	90.01576352828545	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.7872722233024858	0.043478260869565216	0.0018903591682419658	0.0	0.0	0.0	1.0	0.0	1.2702086653142084	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	0.21947110610970222	0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.08188793425808827	0.2848849246447679	0.08115942028985508	0.0	0.0	0.0	1.0	0.0	12.211811288929024	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.05810896691436986	0.28049054928850214	0.07867494824016565	0.0	0.0	0.0	1.0	0.0	17.20904798520361	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	0.30189844442852776	-0.16619712204475465	0.02762148337595907	0.0	0.0	0.0	1.0	0.0	3.3123721518106155	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.04539379913220078	0.33752005021020537	0.11391978429389955	0.0	0.0	0.0	1.0	0.0	22.029440564947887	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.001745901535919523	0.5228063044972624	0.27332643202208423	-1.0	-1.0	-1.0	0.00786576925306327	0.45822285695760323	4.505276552678307	0.7681956885217128
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.014034010677641335	0.3593472342771107	0.12913043478260866	0.0	0.0	0.0	1.0	0.0	71.25546808890327	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	0.5156382177966409	0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.00708723826768593	0.3985918331994504	0.1588754494932985	-1.0	-1.0	-1.0	0.018390151933080832	0.35602563476858823	2.5948262550915255	0.7978215200437422
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	1.631234854855461e-05	0.6729004614769563	0.4527950310559007	1.0	-1.0	-1.0	6.951827988436476e-05	0.6390483772905466	4.2616965716150395	0.9019154374670317
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.14367006440171223	0.24664926746130394	0.060835861139197846	0.0	0.0	0.0	1.0	0.0	6.960392230380891	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.12869840457992768	0.2439626113608641	0.05951775574201202	0.0	0.0	0.0	1.0	0.0	7.770104091530937	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified				0.0	0.0	0.0	1.0	0.0		
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.013237183178348114	0.3688590130581641	0.13605697151424287	0.0	0.0	0.0	1.0	0.0	75.54477312330971	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.5425989979806143	0.10372931904402363	0.010759771629336844	0.0	0.0	0.0	1.0	0.0	1.8429816562907244	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	0.21947110610970222	0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.009191583543650447	0.3963145435021333	0.1570652173913043	0.0	0.0	0.0	1.0	0.0	108.79518151045917	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.00432672319527878	0.46265194557299216	0.2140468227424749	-1.0	-1.0	-1.0	0.017285622367714044	0.3979575779968363	3.995083944028523	0.7398859364319892
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	0.1699393467706275	-0.23847076336093243	0.05686830497794583	0.0	0.0	0.0	1.0	0.0	5.884452417895496	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.9424176678315622	0.012551092808470126	0.0001575299306868305	0.0	0.0	0.0	1.0	0.0	1.0611006500980937	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.13785227696004018	-0.22239620924068448	0.04946007388462632	0.0	0.0	0.0	1.0	0.0	7.254142057369674	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.22330947308017746	-0.20745863808804726	0.04303908651734738	0.0	0.0	0.0	1.0	0.0	4.478090365834852	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.14367006440171223	-0.24664926746130394	0.060835861139197846	0.0	0.0	0.0	1.0	0.0	6.960392230380891	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	0.2785986718379626	-0.1882663921270519	0.03544423440453687	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.055665341002364616	-0.32600643128121715	0.10628019323671496	0.0	0.0	0.0	1.0	0.0	17.964499668788893	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.5097036578510203	-0.10587056719433727	0.011208576998050682	0.0	0.0	0.0	1.0	0.0	1.9619243154269983	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	0.4977850267062762	-0.11664941211260252	0.01360708534621578	0.0	0.0	0.0	1.0	0.0	2.0088993166724185	0.0
Omega Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.054786290257077666	-0.3084055653052434	0.09511399271124674	0.0	0.0	0.0	1.0	0.0	18.25274161305005	0.0
Omega Muricholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.7179816667337766	-0.06275546404235062	0.003938248267170761	0.0	0.0	0.0	1.0	0.0	1.3927932234665181	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.4185322145814342	0.1351072472296296	0.01825396825396826	0.0	0.0	0.0	1.0	0.0	2.3893023408008873	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.0025228154655841262	-0.4633672451087136	0.21470920383963865	-1.0	-1.0	-1.0	0.007960752778830757	-0.41848443054369355	3.155503399844405	0.815657715065999
Omega Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.06775052155388728	-0.3111879571320709	0.09683794466403162	0.0	0.0	0.0	1.0	0.0	14.760033975600054	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.007279949258093868	-0.40515899371935254	0.16415381019167835	-1.0	-1.0	-1.0	0.018676586279593687	-0.36464287580792026	2.5654830298204354	0.8099990290947928
Omega Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.010599276844506407	-0.37386631444992324	0.13977602108036888	0.0	0.0	0.0	1.0	0.0	94.34605913877029	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.002042518607691125	-0.4542398816726533	0.20633387010198606	1.0	-1.0	-1.0	0.005955770008067389	-0.413526241693523	2.9158951040352217	0.8287730583672311
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.010656374721291446	-0.3885436701001307	0.1509661835748792	0.0	0.0	0.0	1.0	0.0	93.84054391424498	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.07097983833045624	-0.27938199412727716	0.07805429864253392	0.0	0.0	0.0	1.0	0.0	14.08850771601317	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.045432233079372886	-0.3408249054303634	0.11616161616161617	0.0	0.0	0.0	1.0	0.0	22.010804493209456	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.2734304276703481	-0.1884336657203579	0.03550724637681159	0.0	0.0	0.0	1.0	0.0	3.657237449833547	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.026109848120959046	0.32608695652173914	0.10633270321361059	0.0	0.0	0.0	1.0	0.0	38.29972489182249	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium	0.08524655207933604	-0.29611004613199104	0.08768115942028987	0.0	0.0	0.0	1.0	0.0	11.730679723789114	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.10593893244644192	-0.27816398273005216	0.07737520128824475	0.0	0.0	0.0	1.0	0.0	9.439400387629506	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.002989415703746228	-0.4275362318840579	0.18278722957361895	1.0	-1.0	-1.0	0.0072096623183684145	-0.3992094861660079	2.4117295929547455	0.8718782718939414
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.0009661783577912106	-0.4710144927536232	0.221854652383953	1.0	-1.0	-1.0	0.0029248049392953768	-0.43873517786561267	3.027189458043545	0.8676336251161425
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales	0.9386545421511857	0.012981540392700207	0.00016852039096730705	0.0	0.0	0.0	1.0	0.0	1.0653546700026872	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus	0.4268772738880867	-0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.027225366667629924	-0.32304953384507934	0.10436100131752306	0.0	0.0	0.0	1.0	0.0	36.730451134344776	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter	0.7942767116049431	0.04486515850484712	0.0020128824476650558	0.0	0.0	0.0	1.0	0.0	1.2590070757322915	0.0
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.00017174773071472962	-0.5289855072463768	0.27982566687670657	1.0	-1.0	-1.0	0.0006963402692213502	-0.4940711462450593	4.054436505935329	0.872351347453277
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.002679862802024923	-0.4392021752275797	0.19289855072463763	1.0	-1.0	-1.0	0.006002479818740081	-0.4118819956521898	2.2398459406968767	0.8794611349081674
Omega Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.5661880778410127	0.09870334871066368	0.009742351046698874	0.0	0.0	0.0	1.0	0.0	1.7661975572025432	0.0
Omega Muricholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila	0.3557298101972498	-0.15577848471240247	0.02426693629929221	0.0	0.0	0.0	1.0	0.0	2.811122293758588	0.0
Omega Muricholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.1312723632337793	-0.2246376811594203	0.05046208779668137	0.0	0.0	0.0	1.0	0.0	7.617749657017508	0.0
Tauro Alpha Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.12982858848770204	0.22222554013555354	0.04938419068853852	0.0	0.0	0.0	1.0	0.0	7.702463776649044	0.0
Tauro Alpha Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum	0.21947110610970222	0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Tauro Alpha Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.1601420591402848	0.2255503388053272	0.050872955335197895	0.0	0.0	0.0	1.0	0.0	6.244455737414977	0.0
