var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	0.16984650933617673	0.23890395311553397	0.05707509881422926	0.0	0.0	0.0	1.0	0.0	5.887668836459293	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	0.3090138180164609	0.14882057177132868	0.022147562582345192	0.0	0.0	0.0	1.0	0.0	3.2361012410996164	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	0.09657574003468272	0.28919952219248846	0.08363636363636362	0.0	0.0	0.0	1.0	0.0	10.354567302729189	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	0.0002867563575735579	0.5890215504940264	0.34694638694638685	1.0	-1.0	-1.0	0.00061463459041795	0.5735393346764044	2.143403534689848	0.9481216141671029
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	0.00851633603941918	0.3854545454545454	0.1485752066115702	0.0	0.0	0.0	1.0	0.0	117.42138818517084	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.016094408149825563	0.3520876941907044	0.12396574440052699	0.0	0.0	0.0	1.0	0.0	62.133381401219054	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.008856646443827719	0.4056369571574183	0.16454134101192922	0.0	0.0	0.0	1.0	0.0	112.90955401035677	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	0.0005802161155016777	0.5533715710928596	0.3062200956937798	1.0	-1.0	-1.0	0.001983979080149091	0.5126300569509901	3.419379481443159	0.8581722068050197
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.006840479016626311	0.3956449347091421	0.1565349143610013	0.0	0.0	0.0	1.0	0.0	146.1885925780085	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	7.342982570675731e-05	0.6256823639590057	0.39147842056932963	1.0	-1.0	-1.0	0.00024895768179740153	0.5952380952380952	3.3904163519550807	0.9050521597267167
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.05561000730994047	0.3265986323710904	0.10666666666666665	0.0	0.0	0.0	1.0	0.0	17.98237490649002	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	0.024894027189021704	0.3865412544789254	0.14941414141414136	0.0	0.0	0.0	1.0	0.0	40.170278292336775	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	0.013810896496703504	0.40779543587027756	0.16629711751662965	0.0	0.0	0.0	1.0	0.0	72.40659578027307	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	0.003523019853493178	0.43259221198822334	0.18713602187286396	-1.0	-1.0	-1.0	0.010737253771788247	0.3879429159750975	3.0477414883546405	0.8042262764221187
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	0.0004372020610551284	0.5213290759858077	0.27178400546821607	1.0	-1.0	-1.0	0.0014280563247715818	0.48492864496887195	3.2663531396104584	0.8652304255588237
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	0.015233938273564859	0.36978699847672336	0.1367424242424242	0.0	0.0	0.0	1.0	0.0	65.64290743748644	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	0.00013704575787989694	0.6133201579612528	0.37616161616161614	1.0	-1.0	-1.0	0.0005898381814855889	0.5695889521677667	4.303950670275446	0.862479212371801
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_unidentified	0.01881897910441069	0.4008255942736109	0.16066115702479336	0.0	0.0	0.0	1.0	0.0	53.13784528118347	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter	0.032659815656346305	0.3138707034987791	0.0985148185148185	0.0	0.0	0.0	1.0	0.0	30.618666391819776	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_uncultured bacterium	0.030023268736338756	0.321671131991243	0.10347231715652766	0.0	0.0	0.0	1.0	0.0	33.307499219418666	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.005634192283220249	0.41040799598882727	0.16843472317156527	-1.0	-1.0	-1.0	0.014769802658888085	0.36875598718697605	2.6214587497972888	0.8073215280422488
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.0012296402080183447	0.5300330790951305	0.2809350649350649	1.0	-1.0	-1.0	0.004274013147471347	0.4833757858217734	3.475824163524412	0.8316945069595462
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.011504355940981564	0.41038386714747743	0.1684149184149184	0.0	0.0	0.0	1.0	0.0	86.92359703838223	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.006434563564382944	0.4512936156964405	0.20366592756836652	-1.0	-1.0	-1.0	0.015001458833601775	0.4157609203101499	2.331387153689634	0.8487288223461834
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.04388950049754758	0.29726021658411733	0.08836363636363634	0.0	0.0	0.0	1.0	0.0	22.784492615856433	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.5140612101484221	0.11134044285378081	0.01239669421487603	0.0	0.0	0.0	1.0	0.0	1.945293634801341	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.0004523353678700327	0.5435535225909406	0.29545043192102016	1.0	-1.0	-1.0	0.0018249525817048444	0.4969241611489845	4.034512247623314	0.8357869722107303
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.005584382146754369	0.4681843839088956	0.21919661733615214	-1.0	-1.0	-1.0	0.020363734034630574	0.40476190476190477	3.6465509521883157	0.7474212035637302
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.0007338106708906422	0.5232716747330696	0.27381324557795134	1.0	-1.0	-1.0	0.002420707472127177	0.48349377841522817	3.2988174854272847	0.8537433361662679
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.02102587925839399	-0.33756861401789184	0.11395256916996045	0.0	0.0	0.0	1.0	0.0	47.560436722320574	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.0376700020027778	-0.35113828793167173	0.12329809725158561	0.0	0.0	0.0	1.0	0.0	26.546321922846186	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.27332404288120304	0.18877596148970777	0.03563636363636363	0.0	0.0	0.0	1.0	0.0	3.6586609412719606	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.011075733151218736	0.4291690185831543	0.18418604651162784	0.0	0.0	0.0	1.0	0.0	90.28747680599035	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.004325628087570532	0.4174235549683609	0.17424242424242423	-1.0	-1.0	-1.0	0.015073437024995669	0.36435715000001406	3.4846816970484373	0.7619047619047619
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.12163759163929629	0.24427325168262548	0.05966942148760329	0.0	0.0	0.0	1.0	0.0	8.221142711912586	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	0.42677673653298376	0.13831281496162492	0.019130434782608695	0.0	0.0	0.0	1.0	0.0	2.3431455241064065	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.038621080982149	0.34254816613103317	0.1173392461197339	0.0	0.0	0.0	1.0	0.0	25.89259478423736	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.07545414590792707	0.28590864506464414	0.08174375332270066	0.0	0.0	0.0	1.0	0.0	13.253082225862713	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.5155469106396318	0.11316503042314767	0.012806324110671938	0.0	0.0	0.0	1.0	0.0	1.9396876973994746	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.045383441602520676	0.34144402475159447	0.11658402203856745	0.0	0.0	0.0	1.0	0.0	22.034468182431944	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.02011583746930668	0.3570838203861693	0.12750885478158203	0.0	0.0	0.0	1.0	0.0	49.712073957936305	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.0012307475611388155	0.5099739815830251	0.2600734618916436	1.0	-1.0	-1.0	0.003382385974610991	0.47619047619047616	2.748236991411347	0.8718973783991391
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.03385758978070113	0.3412458021739301	0.11644869750132902	0.0	0.0	0.0	1.0	0.0	29.53547510254263	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.3216308339407289	0.17079729849068798	0.029171717171717165	0.0	0.0	0.0	1.0	0.0	3.1091546408895705	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.02350206216085211	0.37517180100065534	0.14075388026607533	0.0	0.0	0.0	1.0	0.0	42.549457709533314	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	0.029623353045252373	0.3711348095126027	0.1377410468319559	0.0	0.0	0.0	1.0	0.0	33.75715093670891	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.003357771345973224	0.462833529503922	0.2142148760330578	-1.0	-1.0	-1.0	0.00909956133125418	0.42380952380952375	2.7100002929522713	0.8384782410906749
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.06789051117267061	0.3146266024828463	0.09898989898989899	0.0	0.0	0.0	1.0	0.0	14.729598919304513	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.0034873838870381874	0.479068359951368	0.2295064935064935	-1.0	-1.0	-1.0	0.011972431601643645	0.4251377393372224	3.4330695987162323	0.7875249830508619
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.0018860697433608555	0.5096471914376255	0.25974025974025966	1.0	-1.0	-1.0	0.005297755644627584	0.47172817652486315	2.8088863963149757	0.8567307692307692
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.6640967534271506	-0.06617241025372944	0.004378787878787877	0.0	0.0	0.0	1.0	0.0	1.5058046810790455	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.23022972455039703	0.20675462448872753	0.04274747474747473	0.0	0.0	0.0	1.0	0.0	4.343487800946837	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.1934467994781458	-0.22633006084629534	0.05122529644268775	0.0	0.0	0.0	1.0	0.0	5.169379915809735	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.21937087373429653	0.21375616857705668	0.04569169960474307	0.0	0.0	0.0	1.0	0.0	4.558490299907392	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.24017530076184246	-0.20041279713680546	0.04016528925619834	0.0	0.0	0.0	1.0	0.0	4.163625472011374	0.0
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.42677673653298376	-0.13831281496162492	0.019130434782608695	0.0	0.0	0.0	1.0	0.0	2.3431455241064065	0.0
Alpha Muricholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.2784941578487309	-0.18860838403857944	0.035573122529644265	0.0	0.0	0.0	1.0	0.0	3.590739596566934	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.15441528861116444	-0.24059475284207135	0.0578858350951374	0.0	0.0	0.0	1.0	0.0	6.4760426833000695	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.025767343147855278	-0.36210341218895065	0.1311188811188811	0.0	0.0	0.0	1.0	0.0	38.8088129327852	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.717922959600723	-0.06286946134619315	0.003952569169960474	0.0	0.0	0.0	1.0	0.0	1.3929071171594174	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.1631642172233181	-0.21425029223170158	0.045903187721369525	0.0	0.0	0.0	1.0	0.0	6.12879476283289	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.0700977199568479	-0.2649732131538291	0.07021080368906456	0.0	0.0	0.0	1.0	0.0	14.265799238771237	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.027713564351117957	-0.34889169872569786	0.12172541743970312	0.0	0.0	0.0	1.0	0.0	36.08341342638087	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.009899616786231184	-0.42300716889322915	0.1789350649350649	0.0	0.0	0.0	1.0	0.0	101.01401110706055	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.7942321071653821	0.04494665749754946	0.0020202020202020193	0.0	0.0	0.0	1.0	0.0	1.259077782147343	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.43360803055221675	-0.13360853142453696	0.01785123966942148	0.0	0.0	0.0	1.0	0.0	2.306230349854132	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.03945602398559097	0.30127091358586044	0.09076416337285899	0.0	0.0	0.0	1.0	0.0	25.344672346235196	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.013765642656807178	-0.4161638968079072	0.17319238900634246	0.0	0.0	0.0	1.0	0.0	72.64462872755854	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.5682187120301017	0.08348471099367218	0.006969696969696968	0.0	0.0	0.0	1.0	0.0	1.759885725035793	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	1.766865466366759e-05	-0.6279502174741429	0.39432147562582337	1.0	-1.0	-1.0	7.402904160933851e-05	-0.5940605706521969	4.189851633784315	0.8949752509510606
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.13418391494768941	-0.23012068424886467	0.052955529319165674	0.0	0.0	0.0	1.0	0.0	7.452458071370495	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.7097584217371342	-0.05444655064804707	0.002964426877470355	0.0	0.0	0.0	1.0	0.0	1.4089300942037424	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.8617489163067114	0.02568915451961508	0.0006599326599326599	0.0	0.0	0.0	1.0	0.0	1.1604308181619838	0.0
Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.1934467994781458	-0.22633006084629534	0.05122529644268775	0.0	0.0	0.0	1.0	0.0	5.169379915809735	0.0
Alpha Muricholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila				0.0	0.0	0.0	1.0	0.0		
Alpha Muricholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.3585951124252378	-0.1343014915985161	0.01803689064558629	0.0	0.0	0.0	1.0	0.0	2.7886604288520145	0.0
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica	0.129301592894809	-0.26357294897787265	0.06947069943289226	0.0	0.0	0.0	1.0	0.0	7.733856773238147	0.0
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.25416834850985615	-0.1796644508187709	0.032279314888010543	0.0	0.0	0.0	1.0	0.0	3.9344001952360403	0.0
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum				0.0	0.0	0.0	1.0	0.0		
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.3089431435869775	-0.16824981566500766	0.028308000471309058	0.0	0.0	0.0	1.0	0.0	3.236841537862023	0.0
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia				0.0	0.0	0.0	1.0	0.0		
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis				0.0	0.0	0.0	1.0	0.0		
Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus				0.0	0.0	0.0	1.0	0.0		
